1.514499999999999957e+01,1.723016666666623564e+00,1.658986175131902163e+00,1.473966189364475987e+00
1.515199999999999925e+01,1.726666666666627492e+00,1.917808219175928919e+00,1.485049626474847173e+00
1.515799999999999947e+01,1.730316666666631420e+00,1.643835616436649438e+00,1.490403403024252116e+00
1.516399999999999970e+01,1.733949999999868652e+00,1.651376146832732150e+00,1.496158198687759233e+00
1.516900000000000048e+01,1.737633333333246100e+00,1.357466063332370521e+00,1.484951355572567966e+00
1.517500000000000071e+01,1.741249999999876508e+00,1.658986175131902163e+00,1.479949260892807317e+00
1.517999999999999972e+01,1.744916666666647131e+00,1.363636363597430678e+00,1.463185290917817793e+00
1.518599999999999994e+01,1.748549999999884363e+00,1.651376146832732150e+00,1.457856649469273957e+00
1.519200000000000017e+01,1.752200000000048163e+00,1.643835616364648589e+00,1.457856649469273957e+00
1.519800000000000040e+01,1.755833333333285395e+00,1.651376146832732150e+00,1.463361236625389639e+00
1.520400000000000063e+01,1.759499999999896147e+00,1.636363636388652232e+00,1.474369052339840724e+00
1.521000000000000085e+01,1.763133333333293251e+00,1.651376146760069163e+00,1.490729908608484200e+00
1.521599999999999930e+01,1.766799999999904003e+00,1.636363636388167730e+00,1.501638999517735051e+00
1.522199999999999953e+01,1.770433333333301107e+00,1.651376146760069163e+00,1.512748714233784764e+00
1.522700000000000031e+01,1.774099999999911859e+00,1.363636363657371620e+00,1.523657805143045607e+00
1.523300000000000054e+01,1.777733333333308963e+00,1.651376146760069163e+00,1.529162392298909268e+00
1.523900000000000077e+01,1.781399999999919714e+00,1.636363636388652232e+00,1.539971856807530015e+00
1.524399999999999977e+01,1.785033333333316818e+00,1.376146788966398304e+00,1.539971856807530015e+00
1.525000000000000000e+01,1.788699999999927570e+00,1.636363636388652232e+00,1.545426402262155774e+00
1.525399999999999956e+01,1.792333333333324674e+00,1.100917431173216388e+00,1.534568038556887171e+00
1.525900000000000034e+01,1.795999999999935426e+00,1.363636363657371620e+00,1.534568038556896941e+00
1.526299999999999990e+01,1.799649999999939354e+00,1.095890410957604200e+00,1.523609134447316160e+00
1.526800000000000068e+01,1.803283333333336458e+00,1.376146788966887247e+00,1.523482300641119114e+00
1.527200000000000024e+01,1.806949999999947210e+00,1.090909090925606728e+00,1.512423770130898015e+00
1.527699999999999925e+01,1.810583333333344314e+00,1.376146788966398304e+00,1.512797384643588039e+00
1.528100000000000058e+01,1.814249999999955065e+00,1.090909090926091007e+00,1.501588043525455385e+00
1.528500000000000014e+01,1.817883333333352169e+00,1.100917431173216388e+00,1.496209131876172105e+00
1.528899999999999970e+01,1.821533333333196225e+00,1.095890411005604692e+00,1.490854212823146563e+00
1.529100000000000037e+01,1.825183333333360025e+00,5.479452054550451034e-01,1.468785593997046224e+00
1.529299999999999926e+01,1.828849999999970777e+00,5.454545454625611134e-01,1.441512866723898334e+00
1.529499999999999993e+01,1.832483333333367881e+00,5.504587155868526649e-01,1.419494518100434366e+00
1.529599999999999937e+01,1.836149999999978633e+00,2.727272727312805567e-01,1.391921540618405118e+00
1.529599999999999937e+01,1.839799999999982560e+00,0.000000000000000000e+00,1.359489108185833572e+00
1.529700000000000060e+01,1.843416666666612969e+00,2.764976958556444875e-01,1.337241284325346280e+00
1.529700000000000060e+01,1.850683333333247305e+00,0.000000000000000000e+00,1.310091963058708675e+00
1.530000000000000071e+01,1.865350000000010056e+00,2.045454545441222904e-01,1.286659936369042079e+00
1.530599999999999916e+01,1.868983333333247288e+00,1.651376146832243208e+00,1.292290199031749687e+00
1.531199999999999939e+01,1.872616666666644392e+00,1.651376146760069163e+00,1.292441009638217730e+00
1.531900000000000084e+01,1.876283333333255143e+00,1.909090909120417123e+00,1.297746115491893004e+00
1.532699999999999996e+01,1.879950000000025767e+00,2.181818181756082886e+00,1.308505766798281789e+00
1.533500000000000085e+01,1.883583333333262999e+00,2.201834862443805996e+00,1.319665751718424929e+00
1.533999999999999986e+01,1.887233333333266927e+00,1.369863013696883458e+00,1.314186299663629320e+00
1.534399999999999942e+01,1.890866666666664031e+00,1.100917431173216388e+00,1.308807388013156103e+00
1.534800000000000075e+01,1.894533333333274783e+00,1.090909090926091007e+00,1.303228309557730613e+00
1.535299999999999976e+01,1.898166666666671887e+00,1.376146788966398304e+00,1.303353985063120613e+00
1.535800000000000054e+01,1.901833333333282638e+00,1.363636363657371620e+00,1.308608363712794098e+00
1.536400000000000077e+01,1.905483333333286566e+00,1.643835616436649438e+00,1.314335754773711118e+00
1.537100000000000044e+01,1.909116666666523798e+00,1.926605504638024602e+00,1.325344929087133528e+00
1.537800000000000011e+01,1.912783333333294422e+00,1.909090909036693429e+00,1.330650034939144133e+00
1.538400000000000034e+01,1.916416666666531654e+00,1.651376146832732150e+00,1.331098372355825843e+00
1.539000000000000057e+01,1.920083333333302278e+00,1.636363636317304193e+00,1.330645921579533653e+00
1.539600000000000080e+01,1.923749999999913030e+00,1.636363636388652232e+00,1.325017029923788225e+00
1.540300000000000047e+01,1.927383333333310134e+00,1.926605504553251080e+00,1.330672427686120596e+00
1.540900000000000070e+01,1.931016666666547366e+00,1.651376146832732150e+00,1.330672427686120818e+00
1.541499999999999915e+01,1.934683333333317989e+00,1.636363636316819914e+00,1.336250379145809575e+00
1.542099999999999937e+01,1.938316666666555221e+00,1.651376146832732150e+00,1.336098178579826268e+00
1.542600000000000016e+01,1.941983333333325845e+00,1.363636363597914958e+00,1.336098178579836038e+00
1.543099999999999916e+01,1.945616666666563077e+00,1.376146789026950978e+00,1.330593591423720357e+00
1.543699999999999939e+01,1.949249999999960181e+00,1.651376146760069163e+00,1.330744402031628804e+00
1.544200000000000017e+01,1.952916666666570933e+00,1.363636363657371620e+00,1.324989606368121686e+00
1.544699999999999918e+01,1.956583333333181685e+00,1.363636363656887118e+00,1.319535060913486380e+00
1.545199999999999996e+01,1.960216666666578789e+00,1.376146788966887247e+00,1.314030473757622719e+00
1.545800000000000018e+01,1.963866666666582717e+00,1.643835616436649438e+00,1.314179913358592300e+00
1.546400000000000041e+01,1.967516666666586644e+00,1.643835616436649438e+00,1.314029102752124034e+00
1.546899999999999942e+01,1.971183333333197396e+00,1.363636363656887118e+00,1.314029102752114042e+00
1.547499999999999964e+01,1.974833333333361196e+00,1.643835616364648589e+00,1.313878292144205817e+00
1.548000000000000043e+01,1.978483333333205252e+00,1.369863013757370851e+00,1.308548279691580163e+00
1.548399999999999999e+01,1.982116666666602356e+00,1.100917431173216388e+00,1.303043692535716280e+00
1.548799999999999955e+01,1.985783333333213108e+00,1.090909090925606728e+00,1.292134601626455215e+00
1.549099999999999966e+01,1.989416666666610212e+00,8.256880733800345817e-01,1.286630014470591998e+00
1.549499999999999922e+01,1.993066666666614140e+00,1.095890410957604200e+00,1.281275095416596566e+00
1.549799999999999933e+01,1.996716666666618067e+00,8.219178082183247191e-01,1.275795643361810727e+00
1.550000000000000000e+01,2.000383333333228819e+00,5.454545454630455037e-01,1.259181798491733950e+00
1.550300000000000011e+01,2.004016666666625923e+00,8.256880733800345817e-01,1.253877378140822785e+00
1.550600000000000023e+01,2.007683333333236675e+00,8.181818181943261159e-01,1.242718078725381092e+00
1.550999999999999979e+01,2.011316666666633779e+00,1.100917431173216388e+00,1.242918245530323595e+00
1.551399999999999935e+01,2.014983333333244531e+00,1.090909090925606728e+00,1.242718078725371322e+00
1.551800000000000068e+01,2.018616666666641635e+00,1.100917431173705330e+00,1.242818619128733593e+00
1.552200000000000024e+01,2.022316666666625906e+00,1.081081081085557560e+00,1.253481336641343757e+00
1.552599999999999980e+01,2.025916666666649490e+00,1.111111111103709526e+00,1.264794467954166723e+00
1.552899999999999991e+01,2.029566666666653418e+00,8.219178082183247191e-01,1.270223649806796251e+00
1.553400000000000070e+01,2.033199999999890650e+00,1.376146789027439699e+00,1.292292040132719144e+00
1.553800000000000026e+01,2.036866666666661274e+00,1.090909090878041443e+00,1.314110221950280044e+00
1.554299999999999926e+01,2.040516666666665202e+00,1.369863013696883458e+00,1.335977528307105144e+00
1.554800000000000004e+01,2.044166666666509258e+00,1.369863013757370851e+00,1.363374788582252473e+00
1.555300000000000082e+01,2.047816666666673058e+00,1.369863013637369287e+00,1.386681139764117221e+00
1.555899999999999928e+01,2.051483333333283809e+00,1.636363636388167730e+00,1.386380889555235862e+00
1.556400000000000006e+01,2.055116666666680914e+00,1.376146788966887247e+00,1.380876302399372202e+00
1.557000000000000028e+01,2.058766666666524969e+00,1.643835616508650510e+00,1.375571196547136887e+00
1.557699999999999996e+01,2.062433333333295593e+00,1.909090909036693429e+00,1.370116651092748938e+00
1.558300000000000018e+01,2.066049999999926001e+00,1.658986175131902163e+00,1.359259677346510653e+00
1.558900000000000041e+01,2.069733333333303449e+00,1.628959275998651757e+00,1.364441602592546321e+00
1.559600000000000009e+01,2.073366666666540681e+00,1.926605504638024602e+00,1.380955364061842383e+00
1.560299999999999976e+01,2.077033333333311305e+00,1.909090909036693429e+00,1.397319000424054325e+00
1.560899999999999999e+01,2.080649999999941713e+00,1.658986175131902163e+00,1.402975788147364344e+00
1.561599999999999966e+01,2.084366666666692680e+00,1.883408071706071940e+00,1.413371222308338782e+00
1.562299999999999933e+01,2.087949999999949569e+00,1.953488372134606799e+00,1.419564277422297849e+00
1.563000000000000078e+01,2.091633333333327016e+00,1.900452488665415052e+00,1.419041217102845254e+00
1.563700000000000045e+01,2.095249999999957424e+00,1.935483870987055655e+00,1.419569076341852476e+00
1.564300000000000068e+01,2.098916666666568176e+00,1.636363636388652232e+00,1.419268826132971340e+00
1.565000000000000036e+01,2.102583333333338800e+00,1.909090909036693429e+00,1.424723371587359289e+00
1.565600000000000058e+01,2.106199999999969208e+00,1.658986175131902163e+00,1.425175822362224176e+00
1.566300000000000026e+01,2.109883333333346656e+00,1.900452488664932771e+00,1.424652762044457788e+00
1.566999999999999993e+01,2.113533333333190711e+00,1.917808219259929947e+00,1.429981403493001624e+00
1.567600000000000016e+01,2.117149999999980992e+00,1.658986175058567936e+00,1.430433854267836757e+00
1.568200000000000038e+01,2.120816666666591743e+00,1.636363636388652232e+00,1.430133604058955177e+00
1.568900000000000006e+01,2.124466666666595671e+00,1.917808219175928919e+00,1.441217041170515412e+00
1.569400000000000084e+01,2.128116666666599599e+00,1.369863013697370180e+00,1.441091365663923707e+00
1.569999999999999929e+01,2.131749999999996703e+00,1.651376146759580221e+00,1.441091365663913937e+00
1.570599999999999952e+01,2.135416666666607455e+00,1.636363636388652232e+00,1.446545911118539252e+00
1.571100000000000030e+01,2.139050000000004559e+00,1.376146788966887247e+00,1.446796119624739640e+00
1.571700000000000053e+01,2.142700000000008487e+00,1.643835616436649438e+00,1.452149896174134591e+00
1.572199999999999953e+01,2.146399999999992758e+00,1.351351351356826935e+00,1.446300210872538239e+00
1.572700000000000031e+01,2.150000000000016342e+00,1.388888888880007055e+00,1.441201276321405267e+00
1.573300000000000054e+01,2.153633333333253574e+00,1.651376146832732150e+00,1.446956071984922376e+00
1.573799999999999955e+01,2.157316666666631022e+00,1.357466063331888240e+00,1.441228680924266925e+00
1.574399999999999977e+01,2.160949999999868254e+00,1.651376146832732150e+00,1.446858943585774382e+00
1.575099999999999945e+01,2.164633333333245702e+00,1.900452488664932771e+00,1.462849644735608745e+00
1.575799999999999912e+01,2.168249999999876110e+00,1.935483870987055655e+00,1.479741140336837679e+00
1.576399999999999935e+01,2.171916666666646734e+00,1.636363636317304193e+00,1.495954651595583051e+00
1.577100000000000080e+01,2.175566666666650661e+00,1.917808219176415419e+00,1.512393007759959218e+00
1.577800000000000047e+01,2.179216666666654589e+00,1.917808219175928919e+00,1.534310815979111231e+00
1.578400000000000070e+01,2.182849999999891821e+00,1.651376146832732150e+00,1.556429248006504951e+00
1.579100000000000037e+01,2.186500000000055621e+00,1.917808219091927668e+00,1.578271650920742619e+00
1.579899999999999949e+01,2.190149999999899677e+00,2.191780822011209384e+00,1.605743630997080507e+00
1.580799999999999983e+01,2.193783333333296781e+00,2.477064220140103856e+00,1.633266566776418349e+00
1.581700000000000017e+01,2.197466666666674229e+00,2.443438913997977302e+00,1.660317163237865490e+00
1.582699999999999996e+01,2.201116666666518285e+00,2.739726027514254980e+00,1.693093335164676638e+00
1.584800000000000075e+01,2.202933333333216837e+00,1.155963302732048348e+01,1.902664374089375166e+00
1.585999999999999943e+01,2.204766666666682084e+00,6.545454544982856504e+00,2.011351242766958425e+00
1.587100000000000044e+01,2.206583333333380637e+00,6.055045871453912376e+00,2.116013804031670276e+00
1.587100000000000044e+01,2.208416666666526140e+00,0.000000000000000000e+00,2.088490868251121402e+00
1.587199999999999989e+01,2.212066666666689940e+00,2.739726027272791908e-01,2.072152138488105866e+00
1.587299999999999933e+01,2.215699999999927172e+00,2.752293578052923961e-01,2.050259465370273926e+00
1.587500000000000000e+01,2.219333333333324276e+00,5.504587155868526649e-01,2.033871379406864133e+00
1.587800000000000011e+01,2.222999999999935028e+00,8.181818181943261159e-01,2.022837755498003265e+00
1.588100000000000023e+01,2.226649999999938956e+00,8.219178082183247191e-01,2.006548838934606671e+00
1.588599999999999923e+01,2.230299999999942884e+00,1.369863013696883458e+00,2.006423163429206458e+00
1.589100000000000001e+01,2.233949999999946812e+00,1.369863013697370180e+00,2.000943711372980882e+00
1.589600000000000080e+01,2.237583333333343916e+00,1.376146788966887247e+00,1.990284828971584874e+00
1.590199999999999925e+01,2.241249999999954667e+00,1.636363636388167730e+00,1.989832378196710216e+00
1.590700000000000003e+01,2.244916666666565419e+00,1.363636363657371620e+00,1.984525919949884587e+00
1.591200000000000081e+01,2.248533333333195827e+00,1.382488479276748894e+00,1.973643579442659224e+00
1.591699999999999982e+01,2.252199999999966451e+00,1.363636363597430678e+00,1.962734488533874000e+00
1.592099999999999937e+01,2.255849999999970379e+00,1.095890410957604200e+00,1.951472573250388143e+00
1.592600000000000016e+01,2.259483333333367483e+00,1.376146788966887247e+00,1.941327347595604991e+00
1.592999999999999972e+01,2.263149999999978235e+00,1.090909090925606728e+00,1.924075761971424825e+00
1.593500000000000050e+01,2.266799999999982163e+00,1.369863013697370180e+00,1.913463972472063679e+00
1.593900000000000006e+01,2.270449999999986090e+00,1.095890410957604200e+00,1.896672103271474619e+00
1.594400000000000084e+01,2.274099999999990018e+00,1.369863013697370180e+00,1.891342090817649035e+00
1.594699999999999918e+01,2.277733333333227250e+00,8.256880734158771329e-01,1.869674034105232696e+00
1.595100000000000051e+01,2.281399999999997874e+00,1.090909090878525722e+00,1.858312492420165274e+00
1.595500000000000007e+01,2.285050000000001802e+00,1.095890410957604200e+00,1.842221250866018734e+00
1.595899999999999963e+01,2.288716666666612554e+00,1.090909090925606728e+00,1.825683268299332251e+00
1.596299999999999919e+01,2.292350000000009658e+00,1.100917431173216388e+00,1.814521893421625176e+00
1.596799999999999997e+01,2.295999999999853713e+00,1.369863013757370851e+00,1.809191880968999522e+00
1.597300000000000075e+01,2.299650000000017513e+00,1.369863013637369287e+00,1.798232976858228138e+00
1.597799999999999976e+01,2.303283333333254745e+00,1.376146789026950978e+00,1.798358652364819399e+00
1.598300000000000054e+01,2.306916666666651849e+00,1.376146788966887247e+00,1.792854065208965730e+00
1.598900000000000077e+01,2.310583333333262601e+00,1.636363636388652232e+00,1.792854065208965508e+00
1.599499999999999922e+01,2.314233333333266529e+00,1.643835616436162717e+00,1.798207841758350911e+00
1.600100000000000122e+01,2.317899999999877281e+00,1.636363636389136733e+00,1.798058402157400648e+00
1.600799999999999912e+01,2.321533333333274385e+00,1.926605504552762138e+00,1.809563485221319379e+00
1.601500000000000057e+01,2.325183333333278313e+00,1.917808219176415419e+00,1.820141871827247737e+00
1.602100000000000080e+01,2.328850000000048936e+00,1.636363636317304193e+00,1.819841621616938854e+00
1.602799999999999869e+01,2.332466666666679345e+00,1.935483870986564492e+00,1.831401977770032108e+00
1.603500000000000014e+01,2.336133333333290096e+00,1.909090909120417123e+00,1.836556273015785834e+00
1.604100000000000037e+01,2.339749999999920504e+00,1.658986175131902163e+00,1.831726946745125151e+00
1.604599999999999937e+01,2.343416666666531256e+00,1.363636363656887118e+00,1.820289996598521531e+00
1.605300000000000082e+01,2.347083333333301880e+00,1.909090909037177930e+00,1.825744542052918806e+00
1.605999999999999872e+01,2.350733333333305808e+00,1.917808219175442197e+00,1.825744542052899488e+00
1.606700000000000017e+01,2.354366666666702912e+00,1.926605504553740023e+00,1.825920487760455346e+00
1.607400000000000162e+01,2.358033333333313664e+00,1.909090909120417123e+00,1.831074783006209294e+00
1.608200000000000074e+01,2.361666666666710768e+00,2.201834862346432775e+00,1.836755315871299477e+00
1.608999999999999986e+01,2.365316666666554823e+00,2.191780822011209384e+00,1.836755315871299477e+00
1.609799999999999898e+01,2.368999999999932271e+00,2.171945701331214007e+00,1.830652945495121697e+00
1.610500000000000043e+01,2.372633333333329375e+00,1.926605504553740023e+00,1.820316277306236907e+00
1.611199999999999832e+01,2.376266666666566607e+00,1.926605504637535660e+00,1.804053866848701837e+00
1.612000000000000099e+01,2.379916666666570535e+00,2.191780821916181399e+00,1.616696822740616657e+00
1.612699999999999889e+01,2.383583333333181287e+00,1.909090909119448343e+00,1.523969550023348329e+00
1.613599999999999923e+01,2.387233333333345087e+00,2.465753424546972994e+00,1.452183701085209888e+00
1.614399999999999835e+01,2.390883333333189142e+00,2.191780822011209384e+00,1.496019317525434156e+00
1.615299999999999869e+01,2.394516666666586246e+00,2.477064220140103856e+00,1.540081149873690602e+00
1.616100000000000136e+01,2.398183333333196998e+00,2.181818181852182015e+00,1.578212926354628287e+00
1.616900000000000048e+01,2.401816666666594102e+00,2.201834862346432775e+00,1.611240449289819576e+00
1.617599999999999838e+01,2.405466666666598030e+00,1.917808219175442197e+00,1.633232977309442058e+00
1.618199999999999861e+01,2.409099999999995134e+00,1.651376146760069163e+00,1.649822144080277164e+00
1.618799999999999883e+01,2.412766666666605886e+00,1.636363636388652232e+00,1.655152156534112518e+00
1.619399999999999906e+01,2.416416666666609814e+00,1.643835616436649438e+00,1.660631608588898356e+00
1.619999999999999929e+01,2.420066666666613742e+00,1.643835616436649438e+00,1.665985385138293307e+00
1.620499999999999829e+01,2.423716666666617670e+00,1.369863013696883458e+00,1.660655372684467723e+00
1.621099999999999852e+01,2.427366666666621597e+00,1.643835616436649438e+00,1.666259357740053071e+00
1.621699999999999875e+01,2.431033333333232349e+00,1.636363636388652232e+00,1.671336860882291164e+00
1.622400000000000020e+01,2.434650000000022629e+00,1.935483870901990144e+00,1.682773811028382305e+00
1.623100000000000165e+01,2.438283333333259861e+00,1.926605504638513544e+00,1.699388112902000758e+00
1.623699999999999832e+01,2.441950000000030485e+00,1.636363636316335413e+00,1.704592449848989499e+00
1.624399999999999977e+01,2.445583333333267717e+00,1.926605504638513544e+00,1.721306378123247827e+00
1.625000000000000000e+01,2.449250000000038341e+00,1.636363636317304193e+00,1.726636390575646329e+00
1.625600000000000023e+01,2.452916666666649093e+00,1.636363636388652232e+00,1.737445855084267521e+00
1.626200000000000045e+01,2.456566666666653020e+00,1.643835616436649438e+00,1.742925307139052693e+00
1.626800000000000068e+01,2.460199999999890252e+00,1.651376146832732150e+00,1.759439068607389967e+00
1.627400000000000091e+01,2.463816666666520661e+00,1.658986175131902163e+00,1.770800610292457611e+00
1.627700000000000102e+01,2.467499999999898108e+00,8.144796379993258784e-01,1.765172394833292024e+00
1.627599999999999980e+01,2.471149999999902036e+00,-2.739726027397660357e-01,1.737874760959984721e+00
1.627199999999999847e+01,2.474783333333299140e+00,-1.100917431173705330e+00,1.693838063713046127e+00
1.626800000000000068e+01,2.478449999999909892e+00,-1.090909090925122227e+00,1.644622621619396430e+00
1.626300000000000168e+01,2.482099999999913820e+00,-1.369863013696883458e+00,1.589828101072711108e+00
1.625900000000000034e+01,2.485733333333310924e+00,-1.100917431173705330e+00,1.540286816668698266e+00
1.625799999999999912e+01,2.489366666666708028e+00,-2.752293577936708036e-01,1.507259293733487215e+00
1.626200000000000045e+01,2.493066666666532427e+00,1.081081081132749810e+00,1.496153642628369251e+00
1.626899999999999835e+01,2.496699999999929531e+00,1.926605504552762138e+00,1.501809040390701178e+00
1.627599999999999980e+01,2.500349999999933459e+00,1.917808219176415419e+00,1.507437932046447049e+00
1.628300000000000125e+01,2.503999999999937387e+00,1.917808219176415419e+00,1.507261986338920057e+00
1.628900000000000148e+01,2.507649999999941315e+00,1.643835616436649438e+00,1.501782534284124671e+00
1.629599999999999937e+01,2.511333333333318762e+00,1.900452488664450490e+00,1.507064311331067996e+00
1.630300000000000082e+01,2.514933333333342347e+00,1.944444444432108732e+00,1.507243522799978752e+00
1.630999999999999872e+01,2.518583333333186403e+00,1.917808219259443225e+00,1.507417869002759314e+00
1.631899999999999906e+01,2.522233333333350203e+00,2.465753424546972994e+00,1.523553213991060362e+00
1.632799999999999940e+01,2.525899999999960954e+00,2.454545454582978348e+00,1.545371395809582049e+00
1.633800000000000097e+01,2.529549999999964882e+00,2.739726027394740360e+00,1.561984098176733449e+00
1.634799999999999898e+01,2.533183333333202114e+00,2.752293578053901957e+00,1.578673805354302351e+00
1.635699999999999932e+01,2.536816666666599218e+00,2.477064220140103856e+00,1.589682979666029672e+00
1.636599999999999966e+01,2.540483333333209970e+00,2.454545454582978348e+00,1.600592070575281189e+00
1.637300000000000111e+01,2.544133333333373770e+00,1.917808219092414390e+00,1.594911537710200333e+00
1.637999999999999901e+01,2.547783333333217826e+00,1.917808219259443225e+00,1.589432085655165361e+00
1.638599999999999923e+01,2.551416666666614930e+00,1.651376146760069163e+00,1.579020694563742166e+00
1.639199999999999946e+01,2.555083333333225681e+00,1.636363636388652232e+00,1.573215857200440215e+00
1.639799999999999969e+01,2.558733333333229609e+00,1.643835616436649438e+00,1.567560459436422526e+00
1.640299999999999869e+01,2.562383333333233537e+00,1.369863013696883458e+00,1.551122103272036590e+00
1.640800000000000125e+01,2.566033333333237465e+00,1.369863013697856902e+00,1.540337545363604788e+00
1.641300000000000026e+01,2.569683333333241393e+00,1.369863013696883458e+00,1.518419737146603055e+00
1.641900000000000048e+01,2.573349999999852145e+00,1.636363636388652232e+00,1.507311393434151769e+00
1.642500000000000071e+01,2.576983333333249249e+00,1.651376146760069163e+00,1.490797631966551462e+00
1.643100000000000094e+01,2.580633333333253177e+00,1.643835616436649438e+00,1.480037980658240437e+00
1.643799999999999883e+01,2.584283333333257104e+00,1.917808219175442197e+00,1.474357447794820697e+00
1.644500000000000028e+01,2.587916666666654208e+00,1.926605504553740023e+00,1.474533393502386547e+00
1.645100000000000051e+01,2.591583333333264960e+00,1.636363636388652232e+00,1.474233143294958692e+00
1.645799999999999841e+01,2.595216666666662064e+00,1.926605504552762138e+00,1.480037980658240659e+00
1.646399999999999864e+01,2.598883333333272816e+00,1.636363636388652232e+00,1.479888541057280849e+00
1.647100000000000009e+01,2.602516666666669920e+00,1.926605504553740023e+00,1.485543938819622545e+00
1.647700000000000031e+01,2.606166666666513976e+00,1.643835616508650510e+00,1.491023390875857890e+00
1.648300000000000054e+01,2.609816666666677776e+00,1.643835616364648589e+00,1.491023390874418153e+00
1.648900000000000077e+01,2.613466666666521832e+00,1.643835616508650510e+00,1.491172830476818145e+00
1.649500000000000099e+01,2.617116666666685632e+00,1.643835616364648589e+00,1.485339865386071434e+00
1.650100000000000122e+01,2.620766666666529687e+00,1.643835616508650510e+00,1.479684467623474386e+00
1.650600000000000023e+01,2.624416666666693487e+00,1.369863013636882565e+00,1.474354455169885281e+00
1.651200000000000045e+01,2.628066666666537543e+00,1.643835616508650510e+00,1.468699057407288011e+00
1.651699999999999946e+01,2.631716666666701343e+00,1.369863013636882565e+00,1.463369044953679365e+00
1.652199999999999847e+01,2.635366666666545399e+00,1.369863013756884351e+00,1.458039032501044163e+00
1.652700000000000102e+01,2.639016666666709199e+00,1.369863013637856008e+00,1.452559580445068166e+00
1.653200000000000003e+01,2.642666666666553255e+00,1.369863013756884351e+00,1.446929317783551383e+00
1.653699999999999903e+01,2.646283333333183663e+00,1.382488479276257731e+00,1.441399363866438188e+00
1.654200000000000159e+01,2.649966666666561110e+00,1.357466063332852801e+00,1.452259092373108684e+00
1.654700000000000060e+01,2.653599999999958214e+00,1.376146788966398304e+00,1.485261480207231921e+00
1.655199999999999960e+01,2.657249999999962142e+00,1.369863013696883458e+00,1.534677089104643732e+00
1.655699999999999861e+01,2.660899999999966070e+00,1.369863013696883458e+00,1.583892531197083953e+00
1.656200000000000117e+01,2.664533333333363174e+00,1.376146788967376189e+00,1.638812727250369194e+00
1.656599999999999895e+01,2.668199999999973926e+00,1.090909090925122227e+00,1.682649257692345968e+00
1.657100000000000151e+01,2.671866666666584678e+00,1.363636363657856121e+00,1.715426572121376614e+00
1.657499999999999929e+01,2.675499999999981782e+00,1.100917431172727667e+00,1.715823299122176016e+00
1.657900000000000063e+01,2.679149999999985710e+00,1.095890410958090699e+00,1.699208997250282849e+00
1.658399999999999963e+01,2.682799999999989637e+00,1.369863013696883458e+00,1.688250093140692076e+00
1.658800000000000097e+01,2.686449999999993565e+00,1.095890410958090699e+00,1.671811736976325458e+00
1.659299999999999997e+01,2.690083333333230797e+00,1.376146789026950978e+00,1.666457960428131546e+00
1.659799999999999898e+01,2.693750000000001421e+00,1.363636363597430678e+00,1.655721637926791168e+00
1.660399999999999920e+01,2.697400000000005349e+00,1.643835616436649438e+00,1.649709461366881458e+00
1.660900000000000176e+01,2.701049999999849405e+00,1.369863013757857573e+00,1.638750557256849927e+00
1.661400000000000077e+01,2.704683333333246509e+00,1.376146788966398304e+00,1.616958424545238193e+00
1.661799999999999855e+01,2.708333333333250437e+00,1.095890410957117478e+00,1.589785323672721296e+00
1.662300000000000111e+01,2.711983333333254365e+00,1.369863013697856902e+00,1.562388063398783000e+00
1.662699999999999889e+01,2.715649999999865116e+00,1.090909090925122227e+00,1.529160373656207605e+00
1.663200000000000145e+01,2.719283333333262220e+00,1.376146788967376189e+00,1.507142025032752963e+00
1.663599999999999923e+01,2.722916666666659324e+00,1.100917431172727667e+00,1.480069464564547799e+00
1.664000000000000057e+01,2.726549999999896556e+00,1.100917431222147469e+00,1.463731648807142349e+00
1.664499999999999957e+01,2.730233333333274004e+00,1.357466063331888240e+00,1.452524805688591325e+00
1.664999999999999858e+01,2.733883333333277932e+00,1.369863013696883458e+00,1.446894543027327895e+00
1.665500000000000114e+01,2.737533333333281860e+00,1.369863013697856902e+00,1.441564530573512082e+00
1.666100000000000136e+01,2.741166666666519092e+00,1.651376146832732150e+00,1.441715341181433629e+00
1.666700000000000159e+01,2.744799999999916196e+00,1.651376146760069163e+00,1.447345603842697503e+00
1.667399999999999949e+01,2.748483333333293643e+00,1.900452488664450490e+00,1.457957393342029562e+00
1.668100000000000094e+01,2.752133333333297571e+00,1.917808219176415419e+00,1.468916297451620112e+00
1.668799999999999883e+01,2.755749999999927979e+00,1.935483870986564492e+00,1.474898702143578655e+00
1.669500000000000028e+01,2.759433333333305427e+00,1.900452488665415052e+00,1.479880228981685697e+00
1.670100000000000051e+01,2.763066666666542659e+00,1.651376146832732150e+00,1.480031039589607467e+00
1.670700000000000074e+01,2.766716666666706459e+00,1.643835616364648589e+00,1.474551587533391439e+00
1.671300000000000097e+01,2.770383333333317211e+00,1.636363636388652232e+00,1.468746750170089488e+00
1.671799999999999997e+01,2.774016666666714315e+00,1.376146788966398304e+00,1.463542413221644356e+00
1.672400000000000020e+01,2.777649999999951547e+00,1.651376146832732150e+00,1.458037826067243747e+00
1.673000000000000043e+01,2.781299999999955475e+00,1.643835616436649438e+00,1.458187265668203780e+00
1.673699999999999832e+01,2.784949999999959402e+00,1.917808219175442197e+00,1.458011319960637486e+00
1.674399999999999977e+01,2.788599999999963330e+00,1.917808219176415419e+00,1.463490772013993357e+00
